Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744896756;3;3
0xfe;2;6;1744896766;3;3
0xfe;1;6;1744896776;3;3
0xfe;2;6;1744896786;3;3
0xfe;1;6;1744896796;3;3
0xfe;2;6;1744896806;3;3
0xfe;1;6;1744896816;3;3
0xfe;2;6;1744896826;3;3
0xfe;1;6;1744896836;3;3
0xfe;2;6;1744896846;3;3
0xfe;1;6;1744896856;3;3
0xfe;2;6;1744896866;3;3
0xfe;1;6;1744896876;3;3
0xfe;2;6;1744896886;3;3
0xfe;1;6;1744896896;3;3
0xfe;2;6;1744896906;3;3
0xfe;1;6;1744896916;3;3
0xfe;2;6;1744896926;3;3
0xfe;1;6;1744896936;3;3
0xfe;2;6;1744896946;3;3
0xfe;1;6;1744896956;3;3
0xfe;2;6;1744896966;3;3
0xfe;1;6;1744896976;3;3
0xfe;2;6;1744896986;3;3
0xfe;1;6;1744896996;3;3
0xfe;2;6;1744897006;3;3
0xfe;1;6;1744897016;3;3
0xfe;2;6;1744897026;3;3
0xfe;1;6;1744897036;3;3
0xfe;2;6;1744897046;3;3
