Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746808356;3;3
0xfe;2;6;1746808366;3;3
0xfe;1;6;1746808376;3;3
0xfe;2;6;1746808386;3;3
0xfe;1;6;1746808396;3;3
0xfe;2;6;1746808406;3;3
0xfe;1;6;1746808416;3;3
0xfe;2;6;1746808426;3;3
0xfe;1;6;1746808436;3;3
0xfe;2;6;1746808446;3;3
0xfe;1;6;1746808456;3;3
0xfe;2;6;1746808466;3;3
0xfe;1;6;1746808476;3;3
0xfe;2;6;1746808486;3;3
0xfe;1;6;1746808496;3;3
0xfe;2;6;1746808506;3;3
0xfe;1;6;1746808516;3;3
0xfe;2;6;1746808526;3;3
0xfe;1;6;1746808536;3;3
0xfe;2;6;1746808546;3;3
0xfe;1;6;1746808556;3;3
0xfe;2;6;1746808566;3;3
0xfe;1;6;1746808576;3;3
0xfe;2;6;1746808586;3;3
0xfe;1;6;1746808596;3;3
0xfe;2;6;1746808606;3;3
0xfe;1;6;1746808616;3;3
0xfe;2;6;1746808626;3;3
0xfe;1;6;1746808636;3;3
0xfe;2;6;1746808646;3;3
