Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750477656;3;3
0xfe;2;6;1750477666;3;3
0xfe;1;6;1750477676;3;3
0xfe;2;6;1750477686;3;3
0xfe;1;6;1750477696;3;3
0xfe;2;6;1750477706;3;3
0xfe;1;6;1750477716;3;3
0xfe;2;6;1750477726;3;3
0xfe;1;6;1750477736;3;3
0xfe;2;6;1750477746;3;3
0xfe;1;6;1750477756;3;3
0xfe;2;6;1750477766;3;3
0xfe;1;6;1750477776;3;3
0xfe;2;6;1750477786;3;3
0xfe;1;6;1750477796;3;3
0xfe;2;6;1750477806;3;3
0xfe;1;6;1750477816;3;3
0xfe;2;6;1750477826;3;3
0xfe;1;6;1750477836;3;3
0xfe;2;6;1750477846;3;3
0xfe;1;6;1750477856;3;3
0xfe;2;6;1750477866;3;3
0xfe;1;6;1750477876;3;3
0xfe;2;6;1750477886;3;3
0xfe;1;6;1750477896;3;3
0xfe;2;6;1750477906;3;3
0xfe;1;6;1750477916;3;3
0xfe;2;6;1750477926;3;3
0xfe;1;6;1750477936;3;3
0xfe;2;6;1750477946;3;3
