Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747223256;3;3
0xfe;2;6;1747223266;3;3
0xfe;1;6;1747223276;3;3
0xfe;2;6;1747223286;3;3
0xfe;1;6;1747223296;3;3
0xfe;2;6;1747223306;3;3
0xfe;1;6;1747223316;3;3
0xfe;2;6;1747223326;3;3
0xfe;1;6;1747223336;3;3
0xfe;2;6;1747223346;3;3
0xfe;1;6;1747223356;3;3
0xfe;2;6;1747223366;3;3
0xfe;1;6;1747223376;3;3
0xfe;2;6;1747223386;3;3
0xfe;1;6;1747223396;3;3
0xfe;2;6;1747223406;3;3
0xfe;1;6;1747223416;3;3
0xfe;2;6;1747223426;3;3
0xfe;1;6;1747223436;3;3
0xfe;2;6;1747223446;3;3
0xfe;1;6;1747223456;3;3
0xfe;2;6;1747223466;3;3
0xfe;1;6;1747223476;3;3
0xfe;2;6;1747223486;3;3
0xfe;1;6;1747223496;3;3
0xfe;2;6;1747223506;3;3
0xfe;1;6;1747223516;3;3
0xfe;2;6;1747223526;3;3
0xfe;1;6;1747223536;3;3
0xfe;2;6;1747223546;3;3
