Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746135156;3;3
0xfe;2;6;1746135166;3;3
0xfe;1;6;1746135176;3;3
0xfe;2;6;1746135186;3;3
0xfe;1;6;1746135196;3;3
0xfe;2;6;1746135206;3;3
0xfe;1;6;1746135216;3;3
0xfe;2;6;1746135226;3;3
0xfe;1;6;1746135236;3;3
0xfe;2;6;1746135246;3;3
0xfe;1;6;1746135256;3;3
0xfe;2;6;1746135266;3;3
0xfe;1;6;1746135276;3;3
0xfe;2;6;1746135286;3;3
0xfe;1;6;1746135296;3;3
0xfe;2;6;1746135306;3;3
0xfe;1;6;1746135316;3;3
0xfe;2;6;1746135326;3;3
0xfe;1;6;1746135336;3;3
0xfe;2;6;1746135346;3;3
0xfe;1;6;1746135356;3;3
0xfe;2;6;1746135366;3;3
0xfe;1;6;1746135376;3;3
0xfe;2;6;1746135386;3;3
0xfe;1;6;1746135396;3;3
0xfe;2;6;1746135406;3;3
0xfe;1;6;1746135416;3;3
0xfe;2;6;1746135426;3;3
0xfe;1;6;1746135436;3;3
0xfe;2;6;1746135446;3;3
