Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750887756;3;3
0xfe;2;6;1750887766;3;3
0xfe;1;6;1750887776;3;3
0xfe;2;6;1750887786;3;3
0xfe;1;6;1750887796;3;3
0xfe;2;6;1750887806;3;3
0xfe;1;6;1750887816;3;3
0xfe;2;6;1750887826;3;3
0xfe;1;6;1750887836;3;3
0xfe;2;6;1750887846;3;3
0xfe;1;6;1750887856;3;3
0xfe;2;6;1750887866;3;3
0xfe;1;6;1750887876;3;3
0xfe;2;6;1750887886;3;3
0xfe;1;6;1750887896;3;3
0xfe;2;6;1750887906;3;3
0xfe;1;6;1750887916;3;3
0xfe;2;6;1750887926;3;3
0xfe;1;6;1750887936;3;3
0xfe;2;6;1750887946;3;3
0xfe;1;6;1750887956;3;3
0xfe;2;6;1750887966;3;3
0xfe;1;6;1750887976;3;3
0xfe;2;6;1750887986;3;3
0xfe;1;6;1750887996;3;3
0xfe;2;6;1750888006;3;3
0xfe;1;6;1750888016;3;3
0xfe;2;6;1750888026;3;3
0xfe;1;6;1750888036;3;3
0xfe;2;6;1750888046;3;3
