Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751220756;3;3
0xfe;2;6;1751220766;3;3
0xfe;1;6;1751220776;3;3
0xfe;2;6;1751220786;3;3
0xfe;1;6;1751220796;3;3
0xfe;2;6;1751220806;3;3
0xfe;1;6;1751220816;3;3
0xfe;2;6;1751220826;3;3
0xfe;1;6;1751220836;3;3
0xfe;2;6;1751220846;3;3
0xfe;1;6;1751220856;3;3
0xfe;2;6;1751220866;3;3
0xfe;1;6;1751220876;3;3
0xfe;2;6;1751220886;3;3
0xfe;1;6;1751220896;3;3
0xfe;2;6;1751220906;3;3
0xfe;1;6;1751220916;3;3
0xfe;2;6;1751220926;3;3
0xfe;1;6;1751220936;3;3
0xfe;2;6;1751220946;3;3
0xfe;1;6;1751220956;3;3
0xfe;2;6;1751220966;3;3
0xfe;1;6;1751220976;3;3
0xfe;2;6;1751220986;3;3
0xfe;1;6;1751220996;3;3
0xfe;2;6;1751221006;3;3
0xfe;1;6;1751221016;3;3
0xfe;2;6;1751221026;3;3
0xfe;1;6;1751221036;3;3
0xfe;2;6;1751221046;3;3
