Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753941156;3;3
0xfe;2;6;1753941166;3;3
0xfe;1;6;1753941176;3;3
0xfe;2;6;1753941186;3;3
0xfe;1;6;1753941196;3;3
0xfe;2;6;1753941206;3;3
0xfe;1;6;1753941216;3;3
0xfe;2;6;1753941226;3;3
0xfe;1;6;1753941236;3;3
0xfe;2;6;1753941246;3;3
0xfe;1;6;1753941256;3;3
0xfe;2;6;1753941266;3;3
0xfe;1;6;1753941276;3;3
0xfe;2;6;1753941286;3;3
0xfe;1;6;1753941296;3;3
0xfe;2;6;1753941306;3;3
0xfe;1;6;1753941316;3;3
0xfe;2;6;1753941326;3;3
0xfe;1;6;1753941336;3;3
0xfe;2;6;1753941346;3;3
0xfe;1;6;1753941356;3;3
0xfe;2;6;1753941366;3;3
0xfe;1;6;1753941376;3;3
0xfe;2;6;1753941386;3;3
0xfe;1;6;1753941396;3;3
0xfe;2;6;1753941406;3;3
0xfe;1;6;1753941416;3;3
0xfe;2;6;1753941426;3;3
0xfe;1;6;1753941436;3;3
0xfe;2;6;1753941446;3;3
