Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754437656;3;3
0xfe;2;6;1754437666;3;3
0xfe;1;6;1754437676;3;3
0xfe;2;6;1754437686;3;3
0xfe;1;6;1754437696;3;3
0xfe;2;6;1754437706;3;3
0xfe;1;6;1754437716;3;3
0xfe;2;6;1754437726;3;3
0xfe;1;6;1754437736;3;3
0xfe;2;6;1754437746;3;3
0xfe;1;6;1754437756;3;3
0xfe;2;6;1754437766;3;3
0xfe;1;6;1754437776;3;3
0xfe;2;6;1754437786;3;3
0xfe;1;6;1754437796;3;3
0xfe;2;6;1754437806;3;3
0xfe;1;6;1754437816;3;3
0xfe;2;6;1754437826;3;3
0xfe;1;6;1754437836;3;3
0xfe;2;6;1754437846;3;3
0xfe;1;6;1754437856;3;3
0xfe;2;6;1754437866;3;3
0xfe;1;6;1754437876;3;3
0xfe;2;6;1754437886;3;3
0xfe;1;6;1754437896;3;3
0xfe;2;6;1754437906;3;3
0xfe;1;6;1754437916;3;3
0xfe;2;6;1754437926;3;3
0xfe;1;6;1754437936;3;3
0xfe;2;6;1754437946;3;3
