Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752314856;3;3
0xfe;2;6;1752314866;3;3
0xfe;1;6;1752314876;3;3
0xfe;2;6;1752314886;3;3
0xfe;1;6;1752314896;3;3
0xfe;2;6;1752314906;3;3
0xfe;1;6;1752314916;3;3
0xfe;2;6;1752314926;3;3
0xfe;1;6;1752314936;3;3
0xfe;2;6;1752314946;3;3
0xfe;1;6;1752314956;3;3
0xfe;2;6;1752314966;3;3
0xfe;1;6;1752314976;3;3
0xfe;2;6;1752314986;3;3
0xfe;1;6;1752314996;3;3
0xfe;2;6;1752315006;3;3
0xfe;1;6;1752315016;3;3
0xfe;2;6;1752315026;3;3
0xfe;1;6;1752315036;3;3
0xfe;2;6;1752315046;3;3
0xfe;1;6;1752315056;3;3
0xfe;2;6;1752315066;3;3
0xfe;1;6;1752315076;3;3
0xfe;2;6;1752315086;3;3
0xfe;1;6;1752315096;3;3
0xfe;2;6;1752315106;3;3
0xfe;1;6;1752315116;3;3
0xfe;2;6;1752315126;3;3
0xfe;1;6;1752315136;3;3
0xfe;2;6;1752315146;3;3
