Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750954956;3;3
0xfe;2;6;1750954966;3;3
0xfe;1;6;1750954976;3;3
0xfe;2;6;1750954986;3;3
0xfe;1;6;1750954996;3;3
0xfe;2;6;1750955006;3;3
0xfe;1;6;1750955016;3;3
0xfe;2;6;1750955026;3;3
0xfe;1;6;1750955036;3;3
0xfe;2;6;1750955046;3;3
0xfe;1;6;1750955056;3;3
0xfe;2;6;1750955066;3;3
0xfe;1;6;1750955076;3;3
0xfe;2;6;1750955086;3;3
0xfe;1;6;1750955096;3;3
0xfe;2;6;1750955106;3;3
0xfe;1;6;1750955116;3;3
0xfe;2;6;1750955126;3;3
0xfe;1;6;1750955136;3;3
0xfe;2;6;1750955146;3;3
0xfe;1;6;1750955156;3;3
0xfe;2;6;1750955166;3;3
0xfe;1;6;1750955176;3;3
0xfe;2;6;1750955186;3;3
0xfe;1;6;1750955196;3;3
0xfe;2;6;1750955206;3;3
0xfe;1;6;1750955216;3;3
0xfe;2;6;1750955226;3;3
0xfe;1;6;1750955236;3;3
0xfe;2;6;1750955246;3;3
