Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745298456;3;3
0xfe;2;6;1745298466;3;3
0xfe;1;6;1745298476;3;3
0xfe;2;6;1745298486;3;3
0xfe;1;6;1745298496;3;3
0xfe;2;6;1745298506;3;3
0xfe;1;6;1745298516;3;3
0xfe;2;6;1745298526;3;3
0xfe;1;6;1745298536;3;3
0xfe;2;6;1745298546;3;3
0xfe;1;6;1745298556;3;3
0xfe;2;6;1745298566;3;3
0xfe;1;6;1745298576;3;3
0xfe;2;6;1745298586;3;3
0xfe;1;6;1745298596;3;3
0xfe;2;6;1745298606;3;3
0xfe;1;6;1745298616;3;3
0xfe;2;6;1745298626;3;3
0xfe;1;6;1745298636;3;3
0xfe;2;6;1745298646;3;3
0xfe;1;6;1745298656;3;3
0xfe;2;6;1745298666;3;3
0xfe;1;6;1745298676;3;3
0xfe;2;6;1745298686;3;3
0xfe;1;6;1745298696;3;3
0xfe;2;6;1745298706;3;3
0xfe;1;6;1745298716;3;3
0xfe;2;6;1745298726;3;3
0xfe;1;6;1745298736;3;3
0xfe;2;6;1745298746;3;3
