Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754634756;3;3
0xfe;2;6;1754634766;3;3
0xfe;1;6;1754634776;3;3
0xfe;2;6;1754634786;3;3
0xfe;1;6;1754634796;3;3
0xfe;2;6;1754634806;3;3
0xfe;1;6;1754634816;3;3
0xfe;2;6;1754634826;3;3
0xfe;1;6;1754634836;3;3
0xfe;2;6;1754634846;3;3
0xfe;1;6;1754634856;3;3
0xfe;2;6;1754634866;3;3
0xfe;1;6;1754634876;3;3
0xfe;2;6;1754634886;3;3
0xfe;1;6;1754634896;3;3
0xfe;2;6;1754634906;3;3
0xfe;1;6;1754634916;3;3
0xfe;2;6;1754634926;3;3
0xfe;1;6;1754634936;3;3
0xfe;2;6;1754634946;3;3
0xfe;1;6;1754634956;3;3
0xfe;2;6;1754634966;3;3
0xfe;1;6;1754634976;3;3
0xfe;2;6;1754634986;3;3
0xfe;1;6;1754634996;3;3
0xfe;2;6;1754635006;3;3
0xfe;1;6;1754635016;3;3
0xfe;2;6;1754635026;3;3
0xfe;1;6;1754635036;3;3
0xfe;2;6;1754635046;3;3
