Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752384756;3;3
0xfe;2;6;1752384766;3;3
0xfe;1;6;1752384776;3;3
0xfe;2;6;1752384786;3;3
0xfe;1;6;1752384796;3;3
0xfe;2;6;1752384806;3;3
0xfe;1;6;1752384816;3;3
0xfe;2;6;1752384826;3;3
0xfe;1;6;1752384836;3;3
0xfe;2;6;1752384846;3;3
0xfe;1;6;1752384856;3;3
0xfe;2;6;1752384866;3;3
0xfe;1;6;1752384876;3;3
0xfe;2;6;1752384886;3;3
0xfe;1;6;1752384896;3;3
0xfe;2;6;1752384906;3;3
0xfe;1;6;1752384916;3;3
0xfe;2;6;1752384926;3;3
0xfe;1;6;1752384936;3;3
0xfe;2;6;1752384946;3;3
0xfe;1;6;1752384956;3;3
0xfe;2;6;1752384966;3;3
0xfe;1;6;1752384976;3;3
0xfe;2;6;1752384986;3;3
0xfe;1;6;1752384996;3;3
0xfe;2;6;1752385006;3;3
0xfe;1;6;1752385016;3;3
0xfe;2;6;1752385026;3;3
0xfe;1;6;1752385036;3;3
0xfe;2;6;1752385046;3;3
