Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750474956;3;3
0xfe;2;6;1750474966;3;3
0xfe;1;6;1750474976;3;3
0xfe;2;6;1750474986;3;3
0xfe;1;6;1750474996;3;3
0xfe;2;6;1750475006;3;3
0xfe;1;6;1750475016;3;3
0xfe;2;6;1750475026;3;3
0xfe;1;6;1750475036;3;3
0xfe;2;6;1750475046;3;3
0xfe;1;6;1750475056;3;3
0xfe;2;6;1750475066;3;3
0xfe;1;6;1750475076;3;3
0xfe;2;6;1750475086;3;3
0xfe;1;6;1750475096;3;3
0xfe;2;6;1750475106;3;3
0xfe;1;6;1750475116;3;3
0xfe;2;6;1750475126;3;3
0xfe;1;6;1750475136;3;3
0xfe;2;6;1750475146;3;3
0xfe;1;6;1750475156;3;3
0xfe;2;6;1750475166;3;3
0xfe;1;6;1750475176;3;3
0xfe;2;6;1750475186;3;3
0xfe;1;6;1750475196;3;3
0xfe;2;6;1750475206;3;3
0xfe;1;6;1750475216;3;3
0xfe;2;6;1750475226;3;3
0xfe;1;6;1750475236;3;3
0xfe;2;6;1750475246;3;3
