Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746468456;3;3
0xfe;2;6;1746468466;3;3
0xfe;1;6;1746468476;3;3
0xfe;2;6;1746468486;3;3
0xfe;1;6;1746468496;3;3
0xfe;2;6;1746468506;3;3
0xfe;1;6;1746468516;3;3
0xfe;2;6;1746468526;3;3
0xfe;1;6;1746468536;3;3
0xfe;2;6;1746468546;3;3
0xfe;1;6;1746468556;3;3
0xfe;2;6;1746468566;3;3
0xfe;1;6;1746468576;3;3
0xfe;2;6;1746468586;3;3
0xfe;1;6;1746468596;3;3
0xfe;2;6;1746468606;3;3
0xfe;1;6;1746468616;3;3
0xfe;2;6;1746468626;3;3
0xfe;1;6;1746468636;3;3
0xfe;2;6;1746468646;3;3
0xfe;1;6;1746468656;3;3
0xfe;2;6;1746468666;3;3
0xfe;1;6;1746468676;3;3
0xfe;2;6;1746468686;3;3
0xfe;1;6;1746468696;3;3
0xfe;2;6;1746468706;3;3
0xfe;1;6;1746468716;3;3
0xfe;2;6;1746468726;3;3
0xfe;1;6;1746468736;3;3
0xfe;2;6;1746468746;3;3
