Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745859756;3;3
0xfe;2;6;1745859766;3;3
0xfe;1;6;1745859776;3;3
0xfe;2;6;1745859786;3;3
0xfe;1;6;1745859796;3;3
0xfe;2;6;1745859806;3;3
0xfe;1;6;1745859816;3;3
0xfe;2;6;1745859826;3;3
0xfe;1;6;1745859836;3;3
0xfe;2;6;1745859846;3;3
0xfe;1;6;1745859856;3;3
0xfe;2;6;1745859866;3;3
0xfe;1;6;1745859876;3;3
0xfe;2;6;1745859886;3;3
0xfe;1;6;1745859896;3;3
0xfe;2;6;1745859906;3;3
0xfe;1;6;1745859916;3;3
0xfe;2;6;1745859926;3;3
0xfe;1;6;1745859936;3;3
0xfe;2;6;1745859946;3;3
0xfe;1;6;1745859956;3;3
0xfe;2;6;1745859966;3;3
0xfe;1;6;1745859976;3;3
0xfe;2;6;1745859986;3;3
0xfe;1;6;1745859996;3;3
0xfe;2;6;1745860006;3;3
0xfe;1;6;1745860016;3;3
0xfe;2;6;1745860026;3;3
0xfe;1;6;1745860036;3;3
0xfe;2;6;1745860046;3;3
