Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746209556;3;3
0xfe;2;6;1746209566;3;3
0xfe;1;6;1746209576;3;3
0xfe;2;6;1746209586;3;3
0xfe;1;6;1746209596;3;3
0xfe;2;6;1746209606;3;3
0xfe;1;6;1746209616;3;3
0xfe;2;6;1746209626;3;3
0xfe;1;6;1746209636;3;3
0xfe;2;6;1746209646;3;3
0xfe;1;6;1746209656;3;3
0xfe;2;6;1746209666;3;3
0xfe;1;6;1746209676;3;3
0xfe;2;6;1746209686;3;3
0xfe;1;6;1746209696;3;3
0xfe;2;6;1746209706;3;3
0xfe;1;6;1746209716;3;3
0xfe;2;6;1746209726;3;3
0xfe;1;6;1746209736;3;3
0xfe;2;6;1746209746;3;3
0xfe;1;6;1746209756;3;3
0xfe;2;6;1746209766;3;3
0xfe;1;6;1746209776;3;3
0xfe;2;6;1746209786;3;3
0xfe;1;6;1746209796;3;3
0xfe;2;6;1746209806;3;3
0xfe;1;6;1746209816;3;3
0xfe;2;6;1746209826;3;3
0xfe;1;6;1746209836;3;3
0xfe;2;6;1746209846;3;3
