Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754365956;3;3
0xfe;2;6;1754365966;3;3
0xfe;1;6;1754365976;3;3
0xfe;2;6;1754365986;3;3
0xfe;1;6;1754365996;3;3
0xfe;2;6;1754366006;3;3
0xfe;1;6;1754366016;3;3
0xfe;2;6;1754366026;3;3
0xfe;1;6;1754366036;3;3
0xfe;2;6;1754366046;3;3
0xfe;1;6;1754366056;3;3
0xfe;2;6;1754366066;3;3
0xfe;1;6;1754366076;3;3
0xfe;2;6;1754366086;3;3
0xfe;1;6;1754366096;3;3
0xfe;2;6;1754366106;3;3
0xfe;1;6;1754366116;3;3
0xfe;2;6;1754366126;3;3
0xfe;1;6;1754366136;3;3
0xfe;2;6;1754366146;3;3
0xfe;1;6;1754366156;3;3
0xfe;2;6;1754366166;3;3
0xfe;1;6;1754366176;3;3
0xfe;2;6;1754366186;3;3
0xfe;1;6;1754366196;3;3
0xfe;2;6;1754366206;3;3
0xfe;1;6;1754366216;3;3
0xfe;2;6;1754366226;3;3
0xfe;1;6;1754366236;3;3
0xfe;2;6;1754366246;3;3
