Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745754456;3;3
0xfe;2;6;1745754466;3;3
0xfe;1;6;1745754476;3;3
0xfe;2;6;1745754486;3;3
0xfe;1;6;1745754496;3;3
0xfe;2;6;1745754506;3;3
0xfe;1;6;1745754516;3;3
0xfe;2;6;1745754526;3;3
0xfe;1;6;1745754536;3;3
0xfe;2;6;1745754546;3;3
0xfe;1;6;1745754556;3;3
0xfe;2;6;1745754566;3;3
0xfe;1;6;1745754576;3;3
0xfe;2;6;1745754586;3;3
0xfe;1;6;1745754596;3;3
0xfe;2;6;1745754606;3;3
0xfe;1;6;1745754616;3;3
0xfe;2;6;1745754626;3;3
0xfe;1;6;1745754636;3;3
0xfe;2;6;1745754646;3;3
0xfe;1;6;1745754656;3;3
0xfe;2;6;1745754666;3;3
0xfe;1;6;1745754676;3;3
0xfe;2;6;1745754686;3;3
0xfe;1;6;1745754696;3;3
0xfe;2;6;1745754706;3;3
0xfe;1;6;1745754716;3;3
0xfe;2;6;1745754726;3;3
0xfe;1;6;1745754736;3;3
0xfe;2;6;1745754746;3;3
