Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752727356;3;3
0xfe;2;6;1752727366;3;3
0xfe;1;6;1752727376;3;3
0xfe;2;6;1752727386;3;3
0xfe;1;6;1752727396;3;3
0xfe;2;6;1752727406;3;3
0xfe;1;6;1752727416;3;3
0xfe;2;6;1752727426;3;3
0xfe;1;6;1752727436;3;3
0xfe;2;6;1752727446;3;3
0xfe;1;6;1752727456;3;3
0xfe;2;6;1752727466;3;3
0xfe;1;6;1752727476;3;3
0xfe;2;6;1752727486;3;3
0xfe;1;6;1752727496;3;3
0xfe;2;6;1752727506;3;3
0xfe;1;6;1752727516;3;3
0xfe;2;6;1752727526;3;3
0xfe;1;6;1752727536;3;3
0xfe;2;6;1752727546;3;3
0xfe;1;6;1752727556;3;3
0xfe;2;6;1752727566;3;3
0xfe;1;6;1752727576;3;3
0xfe;2;6;1752727586;3;3
0xfe;1;6;1752727596;3;3
0xfe;2;6;1752727606;3;3
0xfe;1;6;1752727616;3;3
0xfe;2;6;1752727626;3;3
0xfe;1;6;1752727636;3;3
0xfe;2;6;1752727646;3;3
