Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754570556;3;3
0xfe;2;6;1754570566;3;3
0xfe;1;6;1754570576;3;3
0xfe;2;6;1754570586;3;3
0xfe;1;6;1754570596;3;3
0xfe;2;6;1754570606;3;3
0xfe;1;6;1754570616;3;3
0xfe;2;6;1754570626;3;3
0xfe;1;6;1754570636;3;3
0xfe;2;6;1754570646;3;3
0xfe;1;6;1754570656;3;3
0xfe;2;6;1754570666;3;3
0xfe;1;6;1754570676;3;3
0xfe;2;6;1754570686;3;3
0xfe;1;6;1754570696;3;3
0xfe;2;6;1754570706;3;3
0xfe;1;6;1754570716;3;3
0xfe;2;6;1754570726;3;3
0xfe;1;6;1754570736;3;3
0xfe;2;6;1754570746;3;3
0xfe;1;6;1754570756;3;3
0xfe;2;6;1754570766;3;3
0xfe;1;6;1754570776;3;3
0xfe;2;6;1754570786;3;3
0xfe;1;6;1754570796;3;3
0xfe;2;6;1754570806;3;3
0xfe;1;6;1754570816;3;3
0xfe;2;6;1754570826;3;3
0xfe;1;6;1754570836;3;3
0xfe;2;6;1754570846;3;3
