Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751025756;3;3
0xfe;2;6;1751025766;3;3
0xfe;1;6;1751025776;3;3
0xfe;2;6;1751025786;3;3
0xfe;1;6;1751025796;3;3
0xfe;2;6;1751025806;3;3
0xfe;1;6;1751025816;3;3
0xfe;2;6;1751025826;3;3
0xfe;1;6;1751025836;3;3
0xfe;2;6;1751025846;3;3
0xfe;1;6;1751025856;3;3
0xfe;2;6;1751025866;3;3
0xfe;1;6;1751025876;3;3
0xfe;2;6;1751025886;3;3
0xfe;1;6;1751025896;3;3
0xfe;2;6;1751025906;3;3
0xfe;1;6;1751025916;3;3
0xfe;2;6;1751025926;3;3
0xfe;1;6;1751025936;3;3
0xfe;2;6;1751025946;3;3
0xfe;1;6;1751025956;3;3
0xfe;2;6;1751025966;3;3
0xfe;1;6;1751025976;3;3
0xfe;2;6;1751025986;3;3
0xfe;1;6;1751025996;3;3
0xfe;2;6;1751026006;3;3
0xfe;1;6;1751026016;3;3
0xfe;2;6;1751026026;3;3
0xfe;1;6;1751026036;3;3
0xfe;2;6;1751026046;3;3
