Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751924256;3;3
0xfe;2;6;1751924266;3;3
0xfe;1;6;1751924276;3;3
0xfe;2;6;1751924286;3;3
0xfe;1;6;1751924296;3;3
0xfe;2;6;1751924306;3;3
0xfe;1;6;1751924316;3;3
0xfe;2;6;1751924326;3;3
0xfe;1;6;1751924336;3;3
0xfe;2;6;1751924346;3;3
0xfe;1;6;1751924356;3;3
0xfe;2;6;1751924366;3;3
0xfe;1;6;1751924376;3;3
0xfe;2;6;1751924386;3;3
0xfe;1;6;1751924396;3;3
0xfe;2;6;1751924406;3;3
0xfe;1;6;1751924416;3;3
0xfe;2;6;1751924426;3;3
0xfe;1;6;1751924436;3;3
0xfe;2;6;1751924446;3;3
0xfe;1;6;1751924456;3;3
0xfe;2;6;1751924466;3;3
0xfe;1;6;1751924476;3;3
0xfe;2;6;1751924486;3;3
0xfe;1;6;1751924496;3;3
0xfe;2;6;1751924506;3;3
0xfe;1;6;1751924516;3;3
0xfe;2;6;1751924526;3;3
0xfe;1;6;1751924536;3;3
0xfe;2;6;1751924546;3;3
