Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748466756;3;3
0xfe;2;6;1748466766;3;3
0xfe;1;6;1748466776;3;3
0xfe;2;6;1748466786;3;3
0xfe;1;6;1748466796;3;3
0xfe;2;6;1748466806;3;3
0xfe;1;6;1748466816;3;3
0xfe;2;6;1748466826;3;3
0xfe;1;6;1748466836;3;3
0xfe;2;6;1748466846;3;3
0xfe;1;6;1748466856;3;3
0xfe;2;6;1748466866;3;3
0xfe;1;6;1748466876;3;3
0xfe;2;6;1748466886;3;3
0xfe;1;6;1748466896;3;3
0xfe;2;6;1748466906;3;3
0xfe;1;6;1748466916;3;3
0xfe;2;6;1748466926;3;3
0xfe;1;6;1748466936;3;3
0xfe;2;6;1748466946;3;3
0xfe;1;6;1748466956;3;3
0xfe;2;6;1748466966;3;3
0xfe;1;6;1748466976;3;3
0xfe;2;6;1748466986;3;3
0xfe;1;6;1748466996;3;3
0xfe;2;6;1748467006;3;3
0xfe;1;6;1748467016;3;3
0xfe;2;6;1748467026;3;3
0xfe;1;6;1748467036;3;3
0xfe;2;6;1748467046;3;3
