Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746205956;3;3
0xfe;2;6;1746205966;3;3
0xfe;1;6;1746205976;3;3
0xfe;2;6;1746205986;3;3
0xfe;1;6;1746205996;3;3
0xfe;2;6;1746206006;3;3
0xfe;1;6;1746206016;3;3
0xfe;2;6;1746206026;3;3
0xfe;1;6;1746206036;3;3
0xfe;2;6;1746206046;3;3
0xfe;1;6;1746206056;3;3
0xfe;2;6;1746206066;3;3
0xfe;1;6;1746206076;3;3
0xfe;2;6;1746206086;3;3
0xfe;1;6;1746206096;3;3
0xfe;2;6;1746206106;3;3
0xfe;1;6;1746206116;3;3
0xfe;2;6;1746206126;3;3
0xfe;1;6;1746206136;3;3
0xfe;2;6;1746206146;3;3
0xfe;1;6;1746206156;3;3
0xfe;2;6;1746206166;3;3
0xfe;1;6;1746206176;3;3
0xfe;2;6;1746206186;3;3
0xfe;1;6;1746206196;3;3
0xfe;2;6;1746206206;3;3
0xfe;1;6;1746206216;3;3
0xfe;2;6;1746206226;3;3
0xfe;1;6;1746206236;3;3
0xfe;2;6;1746206246;3;3
