Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749806256;3;3
0xfe;2;6;1749806266;3;3
0xfe;1;6;1749806276;3;3
0xfe;2;6;1749806286;3;3
0xfe;1;6;1749806296;3;3
0xfe;2;6;1749806306;3;3
0xfe;1;6;1749806316;3;3
0xfe;2;6;1749806326;3;3
0xfe;1;6;1749806336;3;3
0xfe;2;6;1749806346;3;3
0xfe;1;6;1749806356;3;3
0xfe;2;6;1749806366;3;3
0xfe;1;6;1749806376;3;3
0xfe;2;6;1749806386;3;3
0xfe;1;6;1749806396;3;3
0xfe;2;6;1749806406;3;3
0xfe;1;6;1749806416;3;3
0xfe;2;6;1749806426;3;3
0xfe;1;6;1749806436;3;3
0xfe;2;6;1749806446;3;3
0xfe;1;6;1749806456;3;3
0xfe;2;6;1749806466;3;3
0xfe;1;6;1749806476;3;3
0xfe;2;6;1749806486;3;3
0xfe;1;6;1749806496;3;3
0xfe;2;6;1749806506;3;3
0xfe;1;6;1749806516;3;3
0xfe;2;6;1749806526;3;3
0xfe;1;6;1749806536;3;3
0xfe;2;6;1749806546;3;3
