Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752462156;3;3
0xfe;2;6;1752462166;3;3
0xfe;1;6;1752462176;3;3
0xfe;2;6;1752462186;3;3
0xfe;1;6;1752462196;3;3
0xfe;2;6;1752462206;3;3
0xfe;1;6;1752462216;3;3
0xfe;2;6;1752462226;3;3
0xfe;1;6;1752462236;3;3
0xfe;2;6;1752462246;3;3
0xfe;1;6;1752462256;3;3
0xfe;2;6;1752462266;3;3
0xfe;1;6;1752462276;3;3
0xfe;2;6;1752462286;3;3
0xfe;1;6;1752462296;3;3
0xfe;2;6;1752462306;3;3
0xfe;1;6;1752462316;3;3
0xfe;2;6;1752462326;3;3
0xfe;1;6;1752462336;3;3
0xfe;2;6;1752462346;3;3
0xfe;1;6;1752462356;3;3
0xfe;2;6;1752462366;3;3
0xfe;1;6;1752462376;3;3
0xfe;2;6;1752462386;3;3
0xfe;1;6;1752462396;3;3
0xfe;2;6;1752462406;3;3
0xfe;1;6;1752462416;3;3
0xfe;2;6;1752462426;3;3
0xfe;1;6;1752462436;3;3
0xfe;2;6;1752462446;3;3
