Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753653756;3;3
0xfe;2;6;1753653766;3;3
0xfe;1;6;1753653776;3;3
0xfe;2;6;1753653786;3;3
0xfe;1;6;1753653796;3;3
0xfe;2;6;1753653806;3;3
0xfe;1;6;1753653816;3;3
0xfe;2;6;1753653826;3;3
0xfe;1;6;1753653836;3;3
0xfe;2;6;1753653846;3;3
0xfe;1;6;1753653856;3;3
0xfe;2;6;1753653866;3;3
0xfe;1;6;1753653876;3;3
0xfe;2;6;1753653886;3;3
0xfe;1;6;1753653896;3;3
0xfe;2;6;1753653906;3;3
0xfe;1;6;1753653916;3;3
0xfe;2;6;1753653926;3;3
0xfe;1;6;1753653936;3;3
0xfe;2;6;1753653946;3;3
0xfe;1;6;1753653956;3;3
0xfe;2;6;1753653966;3;3
0xfe;1;6;1753653976;3;3
0xfe;2;6;1753653986;3;3
0xfe;1;6;1753653996;3;3
0xfe;2;6;1753654006;3;3
0xfe;1;6;1753654016;3;3
0xfe;2;6;1753654026;3;3
0xfe;1;6;1753654036;3;3
0xfe;2;6;1753654046;3;3
