Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747877856;3;3
0xfe;2;6;1747877866;3;3
0xfe;1;6;1747877876;3;3
0xfe;2;6;1747877886;3;3
0xfe;1;6;1747877896;3;3
0xfe;2;6;1747877906;3;3
0xfe;1;6;1747877916;3;3
0xfe;2;6;1747877926;3;3
0xfe;1;6;1747877936;3;3
0xfe;2;6;1747877946;3;3
0xfe;1;6;1747877956;3;3
0xfe;2;6;1747877966;3;3
0xfe;1;6;1747877976;3;3
0xfe;2;6;1747877986;3;3
0xfe;1;6;1747877996;3;3
0xfe;2;6;1747878006;3;3
0xfe;1;6;1747878016;3;3
0xfe;2;6;1747878026;3;3
0xfe;1;6;1747878036;3;3
0xfe;2;6;1747878046;3;3
0xfe;1;6;1747878056;3;3
0xfe;2;6;1747878066;3;3
0xfe;1;6;1747878076;3;3
0xfe;2;6;1747878086;3;3
0xfe;1;6;1747878096;3;3
0xfe;2;6;1747878106;3;3
0xfe;1;6;1747878116;3;3
0xfe;2;6;1747878126;3;3
0xfe;1;6;1747878136;3;3
0xfe;2;6;1747878146;3;3
