Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748770356;3;3
0xfe;2;6;1748770366;3;3
0xfe;1;6;1748770376;3;3
0xfe;2;6;1748770386;3;3
0xfe;1;6;1748770396;3;3
0xfe;2;6;1748770406;3;3
0xfe;1;6;1748770416;3;3
0xfe;2;6;1748770426;3;3
0xfe;1;6;1748770436;3;3
0xfe;2;6;1748770446;3;3
0xfe;1;6;1748770456;3;3
0xfe;2;6;1748770466;3;3
0xfe;1;6;1748770476;3;3
0xfe;2;6;1748770486;3;3
0xfe;1;6;1748770496;3;3
0xfe;2;6;1748770506;3;3
0xfe;1;6;1748770516;3;3
0xfe;2;6;1748770526;3;3
0xfe;1;6;1748770536;3;3
0xfe;2;6;1748770546;3;3
0xfe;1;6;1748770556;3;3
0xfe;2;6;1748770566;3;3
0xfe;1;6;1748770576;3;3
0xfe;2;6;1748770586;3;3
0xfe;1;6;1748770596;3;3
0xfe;2;6;1748770606;3;3
0xfe;1;6;1748770616;3;3
0xfe;2;6;1748770626;3;3
0xfe;1;6;1748770636;3;3
0xfe;2;6;1748770646;3;3
