Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750893456;3;3
0xfe;2;6;1750893466;3;3
0xfe;1;6;1750893476;3;3
0xfe;2;6;1750893486;3;3
0xfe;1;6;1750893496;3;3
0xfe;2;6;1750893506;3;3
0xfe;1;6;1750893516;3;3
0xfe;2;6;1750893526;3;3
0xfe;1;6;1750893536;3;3
0xfe;2;6;1750893546;3;3
0xfe;1;6;1750893556;3;3
0xfe;2;6;1750893566;3;3
0xfe;1;6;1750893576;3;3
0xfe;2;6;1750893586;3;3
0xfe;1;6;1750893596;3;3
0xfe;2;6;1750893606;3;3
0xfe;1;6;1750893616;3;3
0xfe;2;6;1750893626;3;3
0xfe;1;6;1750893636;3;3
0xfe;2;6;1750893646;3;3
0xfe;1;6;1750893656;3;3
0xfe;2;6;1750893666;3;3
0xfe;1;6;1750893676;3;3
0xfe;2;6;1750893686;3;3
0xfe;1;6;1750893696;3;3
0xfe;2;6;1750893706;3;3
0xfe;1;6;1750893716;3;3
0xfe;2;6;1750893726;3;3
0xfe;1;6;1750893736;3;3
0xfe;2;6;1750893746;3;3
