Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744836156;3;3
0xfe;2;6;1744836166;3;3
0xfe;1;6;1744836176;3;3
0xfe;2;6;1744836186;3;3
0xfe;1;6;1744836196;3;3
0xfe;2;6;1744836206;3;3
0xfe;1;6;1744836216;3;3
0xfe;2;6;1744836226;3;3
0xfe;1;6;1744836236;3;3
0xfe;2;6;1744836246;3;3
0xfe;1;6;1744836256;3;3
0xfe;2;6;1744836266;3;3
0xfe;1;6;1744836276;3;3
0xfe;2;6;1744836286;3;3
0xfe;1;6;1744836296;3;3
0xfe;2;6;1744836306;3;3
0xfe;1;6;1744836316;3;3
0xfe;2;6;1744836326;3;3
0xfe;1;6;1744836336;3;3
0xfe;2;6;1744836346;3;3
0xfe;1;6;1744836356;3;3
0xfe;2;6;1744836366;3;3
0xfe;1;6;1744836376;3;3
0xfe;2;6;1744836386;3;3
0xfe;1;6;1744836396;3;3
0xfe;2;6;1744836406;3;3
0xfe;1;6;1744836416;3;3
0xfe;2;6;1744836426;3;3
0xfe;1;6;1744836436;3;3
0xfe;2;6;1744836446;3;3
