Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745842356;3;3
0xfe;2;6;1745842366;3;3
0xfe;1;6;1745842376;3;3
0xfe;2;6;1745842386;3;3
0xfe;1;6;1745842396;3;3
0xfe;2;6;1745842406;3;3
0xfe;1;6;1745842416;3;3
0xfe;2;6;1745842426;3;3
0xfe;1;6;1745842436;3;3
0xfe;2;6;1745842446;3;3
0xfe;1;6;1745842456;3;3
0xfe;2;6;1745842466;3;3
0xfe;1;6;1745842476;3;3
0xfe;2;6;1745842486;3;3
0xfe;1;6;1745842496;3;3
0xfe;2;6;1745842506;3;3
0xfe;1;6;1745842516;3;3
0xfe;2;6;1745842526;3;3
0xfe;1;6;1745842536;3;3
0xfe;2;6;1745842546;3;3
0xfe;1;6;1745842556;3;3
0xfe;2;6;1745842566;3;3
0xfe;1;6;1745842576;3;3
0xfe;2;6;1745842586;3;3
0xfe;1;6;1745842596;3;3
0xfe;2;6;1745842606;3;3
0xfe;1;6;1745842616;3;3
0xfe;2;6;1745842626;3;3
0xfe;1;6;1745842636;3;3
0xfe;2;6;1745842646;3;3
