Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751680956;3;3
0xfe;2;6;1751680966;3;3
0xfe;1;6;1751680976;3;3
0xfe;2;6;1751680986;3;3
0xfe;1;6;1751680996;3;3
0xfe;2;6;1751681006;3;3
0xfe;1;6;1751681016;3;3
0xfe;2;6;1751681026;3;3
0xfe;1;6;1751681036;3;3
0xfe;2;6;1751681046;3;3
0xfe;1;6;1751681056;3;3
0xfe;2;6;1751681066;3;3
0xfe;1;6;1751681076;3;3
0xfe;2;6;1751681086;3;3
0xfe;1;6;1751681096;3;3
0xfe;2;6;1751681106;3;3
0xfe;1;6;1751681116;3;3
0xfe;2;6;1751681126;3;3
0xfe;1;6;1751681136;3;3
0xfe;2;6;1751681146;3;3
0xfe;1;6;1751681156;3;3
0xfe;2;6;1751681166;3;3
0xfe;1;6;1751681176;3;3
0xfe;2;6;1751681186;3;3
0xfe;1;6;1751681196;3;3
0xfe;2;6;1751681206;3;3
0xfe;1;6;1751681216;3;3
0xfe;2;6;1751681226;3;3
0xfe;1;6;1751681236;3;3
0xfe;2;6;1751681246;3;3
