Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752446556;3;3
0xfe;2;6;1752446566;3;3
0xfe;1;6;1752446576;3;3
0xfe;2;6;1752446586;3;3
0xfe;1;6;1752446596;3;3
0xfe;2;6;1752446606;3;3
0xfe;1;6;1752446616;3;3
0xfe;2;6;1752446626;3;3
0xfe;1;6;1752446636;3;3
0xfe;2;6;1752446646;3;3
0xfe;1;6;1752446656;3;3
0xfe;2;6;1752446666;3;3
0xfe;1;6;1752446676;3;3
0xfe;2;6;1752446686;3;3
0xfe;1;6;1752446696;3;3
0xfe;2;6;1752446706;3;3
0xfe;1;6;1752446716;3;3
0xfe;2;6;1752446726;3;3
0xfe;1;6;1752446736;3;3
0xfe;2;6;1752446746;3;3
0xfe;1;6;1752446756;3;3
0xfe;2;6;1752446766;3;3
0xfe;1;6;1752446776;3;3
0xfe;2;6;1752446786;3;3
0xfe;1;6;1752446796;3;3
0xfe;2;6;1752446806;3;3
0xfe;1;6;1752446816;3;3
0xfe;2;6;1752446826;3;3
0xfe;1;6;1752446836;3;3
0xfe;2;6;1752446846;3;3
