Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745695656;3;3
0xfe;2;6;1745695666;3;3
0xfe;1;6;1745695676;3;3
0xfe;2;6;1745695686;3;3
0xfe;1;6;1745695696;3;3
0xfe;2;6;1745695706;3;3
0xfe;1;6;1745695716;3;3
0xfe;2;6;1745695726;3;3
0xfe;1;6;1745695736;3;3
0xfe;2;6;1745695746;3;3
0xfe;1;6;1745695756;3;3
0xfe;2;6;1745695766;3;3
0xfe;1;6;1745695776;3;3
0xfe;2;6;1745695786;3;3
0xfe;1;6;1745695796;3;3
0xfe;2;6;1745695806;3;3
0xfe;1;6;1745695816;3;3
0xfe;2;6;1745695826;3;3
0xfe;1;6;1745695836;3;3
0xfe;2;6;1745695846;3;3
0xfe;1;6;1745695856;3;3
0xfe;2;6;1745695866;3;3
0xfe;1;6;1745695876;3;3
0xfe;2;6;1745695886;3;3
0xfe;1;6;1745695896;3;3
0xfe;2;6;1745695906;3;3
0xfe;1;6;1745695916;3;3
0xfe;2;6;1745695926;3;3
0xfe;1;6;1745695936;3;3
0xfe;2;6;1745695946;3;3
