Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748400456;3;3
0xfe;2;6;1748400466;3;3
0xfe;1;6;1748400476;3;3
0xfe;2;6;1748400486;3;3
0xfe;1;6;1748400496;3;3
0xfe;2;6;1748400506;3;3
0xfe;1;6;1748400516;3;3
0xfe;2;6;1748400526;3;3
0xfe;1;6;1748400536;3;3
0xfe;2;6;1748400546;3;3
0xfe;1;6;1748400556;3;3
0xfe;2;6;1748400566;3;3
0xfe;1;6;1748400576;3;3
0xfe;2;6;1748400586;3;3
0xfe;1;6;1748400596;3;3
0xfe;2;6;1748400606;3;3
0xfe;1;6;1748400616;3;3
0xfe;2;6;1748400626;3;3
0xfe;1;6;1748400636;3;3
0xfe;2;6;1748400646;3;3
0xfe;1;6;1748400656;3;3
0xfe;2;6;1748400666;3;3
0xfe;1;6;1748400676;3;3
0xfe;2;6;1748400686;3;3
0xfe;1;6;1748400696;3;3
0xfe;2;6;1748400706;3;3
0xfe;1;6;1748400716;3;3
0xfe;2;6;1748400726;3;3
0xfe;1;6;1748400736;3;3
0xfe;2;6;1748400746;3;3
