Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747756356;3;3
0xfe;2;6;1747756366;3;3
0xfe;1;6;1747756376;3;3
0xfe;2;6;1747756386;3;3
0xfe;1;6;1747756396;3;3
0xfe;2;6;1747756406;3;3
0xfe;1;6;1747756416;3;3
0xfe;2;6;1747756426;3;3
0xfe;1;6;1747756436;3;3
0xfe;2;6;1747756446;3;3
0xfe;1;6;1747756456;3;3
0xfe;2;6;1747756466;3;3
0xfe;1;6;1747756476;3;3
0xfe;2;6;1747756486;3;3
0xfe;1;6;1747756496;3;3
0xfe;2;6;1747756506;3;3
0xfe;1;6;1747756516;3;3
0xfe;2;6;1747756526;3;3
0xfe;1;6;1747756536;3;3
0xfe;2;6;1747756546;3;3
0xfe;1;6;1747756556;3;3
0xfe;2;6;1747756566;3;3
0xfe;1;6;1747756576;3;3
0xfe;2;6;1747756586;3;3
0xfe;1;6;1747756596;3;3
0xfe;2;6;1747756606;3;3
0xfe;1;6;1747756616;3;3
0xfe;2;6;1747756626;3;3
0xfe;1;6;1747756636;3;3
0xfe;2;6;1747756646;3;3
