Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754633256;3;3
0xfe;2;6;1754633266;3;3
0xfe;1;6;1754633276;3;3
0xfe;2;6;1754633286;3;3
0xfe;1;6;1754633296;3;3
0xfe;2;6;1754633306;3;3
0xfe;1;6;1754633316;3;3
0xfe;2;6;1754633326;3;3
0xfe;1;6;1754633336;3;3
0xfe;2;6;1754633346;3;3
0xfe;1;6;1754633356;3;3
0xfe;2;6;1754633366;3;3
0xfe;1;6;1754633376;3;3
0xfe;2;6;1754633386;3;3
0xfe;1;6;1754633396;3;3
0xfe;2;6;1754633406;3;3
0xfe;1;6;1754633416;3;3
0xfe;2;6;1754633426;3;3
0xfe;1;6;1754633436;3;3
0xfe;2;6;1754633446;3;3
0xfe;1;6;1754633456;3;3
0xfe;2;6;1754633466;3;3
0xfe;1;6;1754633476;3;3
0xfe;2;6;1754633486;3;3
0xfe;1;6;1754633496;3;3
0xfe;2;6;1754633506;3;3
0xfe;1;6;1754633516;3;3
0xfe;2;6;1754633526;3;3
0xfe;1;6;1754633536;3;3
0xfe;2;6;1754633546;3;3
