Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753540356;3;3
0xfe;2;6;1753540366;3;3
0xfe;1;6;1753540376;3;3
0xfe;2;6;1753540386;3;3
0xfe;1;6;1753540396;3;3
0xfe;2;6;1753540406;3;3
0xfe;1;6;1753540416;3;3
0xfe;2;6;1753540426;3;3
0xfe;1;6;1753540436;3;3
0xfe;2;6;1753540446;3;3
0xfe;1;6;1753540456;3;3
0xfe;2;6;1753540466;3;3
0xfe;1;6;1753540476;3;3
0xfe;2;6;1753540486;3;3
0xfe;1;6;1753540496;3;3
0xfe;2;6;1753540506;3;3
0xfe;1;6;1753540516;3;3
0xfe;2;6;1753540526;3;3
0xfe;1;6;1753540536;3;3
0xfe;2;6;1753540546;3;3
0xfe;1;6;1753540556;3;3
0xfe;2;6;1753540566;3;3
0xfe;1;6;1753540576;3;3
0xfe;2;6;1753540586;3;3
0xfe;1;6;1753540596;3;3
0xfe;2;6;1753540606;3;3
0xfe;1;6;1753540616;3;3
0xfe;2;6;1753540626;3;3
0xfe;1;6;1753540636;3;3
0xfe;2;6;1753540646;3;3
