Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753107156;3;3
0xfe;2;6;1753107166;3;3
0xfe;1;6;1753107176;3;3
0xfe;2;6;1753107186;3;3
0xfe;1;6;1753107196;3;3
0xfe;2;6;1753107206;3;3
0xfe;1;6;1753107216;3;3
0xfe;2;6;1753107226;3;3
0xfe;1;6;1753107236;3;3
0xfe;2;6;1753107246;3;3
0xfe;1;6;1753107256;3;3
0xfe;2;6;1753107266;3;3
0xfe;1;6;1753107276;3;3
0xfe;2;6;1753107286;3;3
0xfe;1;6;1753107296;3;3
0xfe;2;6;1753107306;3;3
0xfe;1;6;1753107316;3;3
0xfe;2;6;1753107326;3;3
0xfe;1;6;1753107336;3;3
0xfe;2;6;1753107346;3;3
0xfe;1;6;1753107356;3;3
0xfe;2;6;1753107366;3;3
0xfe;1;6;1753107376;3;3
0xfe;2;6;1753107386;3;3
0xfe;1;6;1753107396;3;3
0xfe;2;6;1753107406;3;3
0xfe;1;6;1753107416;3;3
0xfe;2;6;1753107426;3;3
0xfe;1;6;1753107436;3;3
0xfe;2;6;1753107446;3;3
