Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750586256;3;3
0xfe;2;6;1750586266;3;3
0xfe;1;6;1750586276;3;3
0xfe;2;6;1750586286;3;3
0xfe;1;6;1750586296;3;3
0xfe;2;6;1750586306;3;3
0xfe;1;6;1750586316;3;3
0xfe;2;6;1750586326;3;3
0xfe;1;6;1750586336;3;3
0xfe;2;6;1750586346;3;3
0xfe;1;6;1750586356;3;3
0xfe;2;6;1750586366;3;3
0xfe;1;6;1750586376;3;3
0xfe;2;6;1750586386;3;3
0xfe;1;6;1750586396;3;3
0xfe;2;6;1750586406;3;3
0xfe;1;6;1750586416;3;3
0xfe;2;6;1750586426;3;3
0xfe;1;6;1750586436;3;3
0xfe;2;6;1750586446;3;3
0xfe;1;6;1750586456;3;3
0xfe;2;6;1750586466;3;3
0xfe;1;6;1750586476;3;3
0xfe;2;6;1750586486;3;3
0xfe;1;6;1750586496;3;3
0xfe;2;6;1750586506;3;3
0xfe;1;6;1750586516;3;3
0xfe;2;6;1750586526;3;3
0xfe;1;6;1750586536;3;3
0xfe;2;6;1750586546;3;3
