Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748656656;3;3
0xfe;2;6;1748656666;3;3
0xfe;1;6;1748656676;3;3
0xfe;2;6;1748656686;3;3
0xfe;1;6;1748656696;3;3
0xfe;2;6;1748656706;3;3
0xfe;1;6;1748656716;3;3
0xfe;2;6;1748656726;3;3
0xfe;1;6;1748656736;3;3
0xfe;2;6;1748656746;3;3
0xfe;1;6;1748656756;3;3
0xfe;2;6;1748656766;3;3
0xfe;1;6;1748656776;3;3
0xfe;2;6;1748656786;3;3
0xfe;1;6;1748656796;3;3
0xfe;2;6;1748656806;3;3
0xfe;1;6;1748656816;3;3
0xfe;2;6;1748656826;3;3
0xfe;1;6;1748656836;3;3
0xfe;2;6;1748656846;3;3
0xfe;1;6;1748656856;3;3
0xfe;2;6;1748656866;3;3
0xfe;1;6;1748656876;3;3
0xfe;2;6;1748656886;3;3
0xfe;1;6;1748656896;3;3
0xfe;2;6;1748656906;3;3
0xfe;1;6;1748656916;3;3
0xfe;2;6;1748656926;3;3
0xfe;1;6;1748656936;3;3
0xfe;2;6;1748656946;3;3
