Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752862056;3;3
0xfe;2;6;1752862066;3;3
0xfe;1;6;1752862076;3;3
0xfe;2;6;1752862086;3;3
0xfe;1;6;1752862096;3;3
0xfe;2;6;1752862106;3;3
0xfe;1;6;1752862116;3;3
0xfe;2;6;1752862126;3;3
0xfe;1;6;1752862136;3;3
0xfe;2;6;1752862146;3;3
0xfe;1;6;1752862156;3;3
0xfe;2;6;1752862166;3;3
0xfe;1;6;1752862176;3;3
0xfe;2;6;1752862186;3;3
0xfe;1;6;1752862196;3;3
0xfe;2;6;1752862206;3;3
0xfe;1;6;1752862216;3;3
0xfe;2;6;1752862226;3;3
0xfe;1;6;1752862236;3;3
0xfe;2;6;1752862246;3;3
0xfe;1;6;1752862256;3;3
0xfe;2;6;1752862266;3;3
0xfe;1;6;1752862276;3;3
0xfe;2;6;1752862286;3;3
0xfe;1;6;1752862296;3;3
0xfe;2;6;1752862306;3;3
0xfe;1;6;1752862316;3;3
0xfe;2;6;1752862326;3;3
0xfe;1;6;1752862336;3;3
0xfe;2;6;1752862346;3;3
