Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753909656;3;3
0xfe;2;6;1753909666;3;3
0xfe;1;6;1753909676;3;3
0xfe;2;6;1753909686;3;3
0xfe;1;6;1753909696;3;3
0xfe;2;6;1753909706;3;3
0xfe;1;6;1753909716;3;3
0xfe;2;6;1753909726;3;3
0xfe;1;6;1753909736;3;3
0xfe;2;6;1753909746;3;3
0xfe;1;6;1753909756;3;3
0xfe;2;6;1753909766;3;3
0xfe;1;6;1753909776;3;3
0xfe;2;6;1753909786;3;3
0xfe;1;6;1753909796;3;3
0xfe;2;6;1753909806;3;3
0xfe;1;6;1753909816;3;3
0xfe;2;6;1753909826;3;3
0xfe;1;6;1753909836;3;3
0xfe;2;6;1753909846;3;3
0xfe;1;6;1753909856;3;3
0xfe;2;6;1753909866;3;3
0xfe;1;6;1753909876;3;3
0xfe;2;6;1753909886;3;3
0xfe;1;6;1753909896;3;3
0xfe;2;6;1753909906;3;3
0xfe;1;6;1753909916;3;3
0xfe;2;6;1753909926;3;3
0xfe;1;6;1753909936;3;3
0xfe;2;6;1753909946;3;3
