Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753911456;3;3
0xfe;2;6;1753911466;3;3
0xfe;1;6;1753911476;3;3
0xfe;2;6;1753911486;3;3
0xfe;1;6;1753911496;3;3
0xfe;2;6;1753911506;3;3
0xfe;1;6;1753911516;3;3
0xfe;2;6;1753911526;3;3
0xfe;1;6;1753911536;3;3
0xfe;2;6;1753911546;3;3
0xfe;1;6;1753911556;3;3
0xfe;2;6;1753911566;3;3
0xfe;1;6;1753911576;3;3
0xfe;2;6;1753911586;3;3
0xfe;1;6;1753911596;3;3
0xfe;2;6;1753911606;3;3
0xfe;1;6;1753911616;3;3
0xfe;2;6;1753911626;3;3
0xfe;1;6;1753911636;3;3
0xfe;2;6;1753911646;3;3
0xfe;1;6;1753911656;3;3
0xfe;2;6;1753911666;3;3
0xfe;1;6;1753911676;3;3
0xfe;2;6;1753911686;3;3
0xfe;1;6;1753911696;3;3
0xfe;2;6;1753911706;3;3
0xfe;1;6;1753911716;3;3
0xfe;2;6;1753911726;3;3
0xfe;1;6;1753911736;3;3
0xfe;2;6;1753911746;3;3
