Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745782356;3;3
0xfe;2;6;1745782366;3;3
0xfe;1;6;1745782376;3;3
0xfe;2;6;1745782386;3;3
0xfe;1;6;1745782396;3;3
0xfe;2;6;1745782406;3;3
0xfe;1;6;1745782416;3;3
0xfe;2;6;1745782426;3;3
0xfe;1;6;1745782436;3;3
0xfe;2;6;1745782446;3;3
0xfe;1;6;1745782456;3;3
0xfe;2;6;1745782466;3;3
0xfe;1;6;1745782476;3;3
0xfe;2;6;1745782486;3;3
0xfe;1;6;1745782496;3;3
0xfe;2;6;1745782506;3;3
0xfe;1;6;1745782516;3;3
0xfe;2;6;1745782526;3;3
0xfe;1;6;1745782536;3;3
0xfe;2;6;1745782546;3;3
0xfe;1;6;1745782556;3;3
0xfe;2;6;1745782566;3;3
0xfe;1;6;1745782576;3;3
0xfe;2;6;1745782586;3;3
0xfe;1;6;1745782596;3;3
0xfe;2;6;1745782606;3;3
0xfe;1;6;1745782616;3;3
0xfe;2;6;1745782626;3;3
0xfe;1;6;1745782636;3;3
0xfe;2;6;1745782646;3;3
