Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751192256;3;3
0xfe;2;6;1751192266;3;3
0xfe;1;6;1751192276;3;3
0xfe;2;6;1751192286;3;3
0xfe;1;6;1751192296;3;3
0xfe;2;6;1751192306;3;3
0xfe;1;6;1751192316;3;3
0xfe;2;6;1751192326;3;3
0xfe;1;6;1751192336;3;3
0xfe;2;6;1751192346;3;3
0xfe;1;6;1751192356;3;3
0xfe;2;6;1751192366;3;3
0xfe;1;6;1751192376;3;3
0xfe;2;6;1751192386;3;3
0xfe;1;6;1751192396;3;3
0xfe;2;6;1751192406;3;3
0xfe;1;6;1751192416;3;3
0xfe;2;6;1751192426;3;3
0xfe;1;6;1751192436;3;3
0xfe;2;6;1751192446;3;3
0xfe;1;6;1751192456;3;3
0xfe;2;6;1751192466;3;3
0xfe;1;6;1751192476;3;3
0xfe;2;6;1751192486;3;3
0xfe;1;6;1751192496;3;3
0xfe;2;6;1751192506;3;3
0xfe;1;6;1751192516;3;3
0xfe;2;6;1751192526;3;3
0xfe;1;6;1751192536;3;3
0xfe;2;6;1751192546;3;3
