Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752394956;3;3
0xfe;2;6;1752394966;3;3
0xfe;1;6;1752394976;3;3
0xfe;2;6;1752394986;3;3
0xfe;1;6;1752394996;3;3
0xfe;2;6;1752395006;3;3
0xfe;1;6;1752395016;3;3
0xfe;2;6;1752395026;3;3
0xfe;1;6;1752395036;3;3
0xfe;2;6;1752395046;3;3
0xfe;1;6;1752395056;3;3
0xfe;2;6;1752395066;3;3
0xfe;1;6;1752395076;3;3
0xfe;2;6;1752395086;3;3
0xfe;1;6;1752395096;3;3
0xfe;2;6;1752395106;3;3
0xfe;1;6;1752395116;3;3
0xfe;2;6;1752395126;3;3
0xfe;1;6;1752395136;3;3
0xfe;2;6;1752395146;3;3
0xfe;1;6;1752395156;3;3
0xfe;2;6;1752395166;3;3
0xfe;1;6;1752395176;3;3
0xfe;2;6;1752395186;3;3
0xfe;1;6;1752395196;3;3
0xfe;2;6;1752395206;3;3
0xfe;1;6;1752395216;3;3
0xfe;2;6;1752395226;3;3
0xfe;1;6;1752395236;3;3
0xfe;2;6;1752395246;3;3
