Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753230456;3;3
0xfe;2;6;1753230466;3;3
0xfe;1;6;1753230476;3;3
0xfe;2;6;1753230486;3;3
0xfe;1;6;1753230496;3;3
0xfe;2;6;1753230506;3;3
0xfe;1;6;1753230516;3;3
0xfe;2;6;1753230526;3;3
0xfe;1;6;1753230536;3;3
0xfe;2;6;1753230546;3;3
0xfe;1;6;1753230556;3;3
0xfe;2;6;1753230566;3;3
0xfe;1;6;1753230576;3;3
0xfe;2;6;1753230586;3;3
0xfe;1;6;1753230596;3;3
0xfe;2;6;1753230606;3;3
0xfe;1;6;1753230616;3;3
0xfe;2;6;1753230626;3;3
0xfe;1;6;1753230636;3;3
0xfe;2;6;1753230646;3;3
0xfe;1;6;1753230656;3;3
0xfe;2;6;1753230666;3;3
0xfe;1;6;1753230676;3;3
0xfe;2;6;1753230686;3;3
0xfe;1;6;1753230696;3;3
0xfe;2;6;1753230706;3;3
0xfe;1;6;1753230716;3;3
0xfe;2;6;1753230726;3;3
0xfe;1;6;1753230736;3;3
0xfe;2;6;1753230746;3;3
