Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744767756;3;3
0xfe;2;6;1744767766;3;3
0xfe;1;6;1744767776;3;3
0xfe;2;6;1744767786;3;3
0xfe;1;6;1744767796;3;3
0xfe;2;6;1744767806;3;3
0xfe;1;6;1744767816;3;3
0xfe;2;6;1744767826;3;3
0xfe;1;6;1744767836;3;3
0xfe;2;6;1744767846;3;3
0xfe;1;6;1744767856;3;3
0xfe;2;6;1744767866;3;3
0xfe;1;6;1744767876;3;3
0xfe;2;6;1744767886;3;3
0xfe;1;6;1744767896;3;3
0xfe;2;6;1744767906;3;3
0xfe;1;6;1744767916;3;3
0xfe;2;6;1744767926;3;3
0xfe;1;6;1744767936;3;3
0xfe;2;6;1744767946;3;3
0xfe;1;6;1744767956;3;3
0xfe;2;6;1744767966;3;3
0xfe;1;6;1744767976;3;3
0xfe;2;6;1744767986;3;3
0xfe;1;6;1744767996;3;3
0xfe;2;6;1744768006;3;3
0xfe;1;6;1744768016;3;3
0xfe;2;6;1744768026;3;3
0xfe;1;6;1744768036;3;3
0xfe;2;6;1744768046;3;3
