Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753333056;3;3
0xfe;2;6;1753333066;3;3
0xfe;1;6;1753333076;3;3
0xfe;2;6;1753333086;3;3
0xfe;1;6;1753333096;3;3
0xfe;2;6;1753333106;3;3
0xfe;1;6;1753333116;3;3
0xfe;2;6;1753333126;3;3
0xfe;1;6;1753333136;3;3
0xfe;2;6;1753333146;3;3
0xfe;1;6;1753333156;3;3
0xfe;2;6;1753333166;3;3
0xfe;1;6;1753333176;3;3
0xfe;2;6;1753333186;3;3
0xfe;1;6;1753333196;3;3
0xfe;2;6;1753333206;3;3
0xfe;1;6;1753333216;3;3
0xfe;2;6;1753333226;3;3
0xfe;1;6;1753333236;3;3
0xfe;2;6;1753333246;3;3
0xfe;1;6;1753333256;3;3
0xfe;2;6;1753333266;3;3
0xfe;1;6;1753333276;3;3
0xfe;2;6;1753333286;3;3
0xfe;1;6;1753333296;3;3
0xfe;2;6;1753333306;3;3
0xfe;1;6;1753333316;3;3
0xfe;2;6;1753333326;3;3
0xfe;1;6;1753333336;3;3
0xfe;2;6;1753333346;3;3
