Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753654656;3;3
0xfe;2;6;1753654666;3;3
0xfe;1;6;1753654676;3;3
0xfe;2;6;1753654686;3;3
0xfe;1;6;1753654696;3;3
0xfe;2;6;1753654706;3;3
0xfe;1;6;1753654716;3;3
0xfe;2;6;1753654726;3;3
0xfe;1;6;1753654736;3;3
0xfe;2;6;1753654746;3;3
0xfe;1;6;1753654756;3;3
0xfe;2;6;1753654766;3;3
0xfe;1;6;1753654776;3;3
0xfe;2;6;1753654786;3;3
0xfe;1;6;1753654796;3;3
0xfe;2;6;1753654806;3;3
0xfe;1;6;1753654816;3;3
0xfe;2;6;1753654826;3;3
0xfe;1;6;1753654836;3;3
0xfe;2;6;1753654846;3;3
0xfe;1;6;1753654856;3;3
0xfe;2;6;1753654866;3;3
0xfe;1;6;1753654876;3;3
0xfe;2;6;1753654886;3;3
0xfe;1;6;1753654896;3;3
0xfe;2;6;1753654906;3;3
0xfe;1;6;1753654916;3;3
0xfe;2;6;1753654926;3;3
0xfe;1;6;1753654936;3;3
0xfe;2;6;1753654946;3;3
