Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754409456;3;3
0xfe;2;6;1754409466;3;3
0xfe;1;6;1754409476;3;3
0xfe;2;6;1754409486;3;3
0xfe;1;6;1754409496;3;3
0xfe;2;6;1754409506;3;3
0xfe;1;6;1754409516;3;3
0xfe;2;6;1754409526;3;3
0xfe;1;6;1754409536;3;3
0xfe;2;6;1754409546;3;3
0xfe;1;6;1754409556;3;3
0xfe;2;6;1754409566;3;3
0xfe;1;6;1754409576;3;3
0xfe;2;6;1754409586;3;3
0xfe;1;6;1754409596;3;3
0xfe;2;6;1754409606;3;3
0xfe;1;6;1754409616;3;3
0xfe;2;6;1754409626;3;3
0xfe;1;6;1754409636;3;3
0xfe;2;6;1754409646;3;3
0xfe;1;6;1754409656;3;3
0xfe;2;6;1754409666;3;3
0xfe;1;6;1754409676;3;3
0xfe;2;6;1754409686;3;3
0xfe;1;6;1754409696;3;3
0xfe;2;6;1754409706;3;3
0xfe;1;6;1754409716;3;3
0xfe;2;6;1754409726;3;3
0xfe;1;6;1754409736;3;3
0xfe;2;6;1754409746;3;3
