Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752251556;3;3
0xfe;2;6;1752251566;3;3
0xfe;1;6;1752251576;3;3
0xfe;2;6;1752251586;3;3
0xfe;1;6;1752251596;3;3
0xfe;2;6;1752251606;3;3
0xfe;1;6;1752251616;3;3
0xfe;2;6;1752251626;3;3
0xfe;1;6;1752251636;3;3
0xfe;2;6;1752251646;3;3
0xfe;1;6;1752251656;3;3
0xfe;2;6;1752251666;3;3
0xfe;1;6;1752251676;3;3
0xfe;2;6;1752251686;3;3
0xfe;1;6;1752251696;3;3
0xfe;2;6;1752251706;3;3
0xfe;1;6;1752251716;3;3
0xfe;2;6;1752251726;3;3
0xfe;1;6;1752251736;3;3
0xfe;2;6;1752251746;3;3
0xfe;1;6;1752251756;3;3
0xfe;2;6;1752251766;3;3
0xfe;1;6;1752251776;3;3
0xfe;2;6;1752251786;3;3
0xfe;1;6;1752251796;3;3
0xfe;2;6;1752251806;3;3
0xfe;1;6;1752251816;3;3
0xfe;2;6;1752251826;3;3
0xfe;1;6;1752251836;3;3
0xfe;2;6;1752251846;3;3
