Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753966656;3;3
0xfe;2;6;1753966666;3;3
0xfe;1;6;1753966676;3;3
0xfe;2;6;1753966686;3;3
0xfe;1;6;1753966696;3;3
0xfe;2;6;1753966706;3;3
0xfe;1;6;1753966716;3;3
0xfe;2;6;1753966726;3;3
0xfe;1;6;1753966736;3;3
0xfe;2;6;1753966746;3;3
0xfe;1;6;1753966756;3;3
0xfe;2;6;1753966766;3;3
0xfe;1;6;1753966776;3;3
0xfe;2;6;1753966786;3;3
0xfe;1;6;1753966796;3;3
0xfe;2;6;1753966806;3;3
0xfe;1;6;1753966816;3;3
0xfe;2;6;1753966826;3;3
0xfe;1;6;1753966836;3;3
0xfe;2;6;1753966846;3;3
0xfe;1;6;1753966856;3;3
0xfe;2;6;1753966866;3;3
0xfe;1;6;1753966876;3;3
0xfe;2;6;1753966886;3;3
0xfe;1;6;1753966896;3;3
0xfe;2;6;1753966906;3;3
0xfe;1;6;1753966916;3;3
0xfe;2;6;1753966926;3;3
0xfe;1;6;1753966936;3;3
0xfe;2;6;1753966946;3;3
