Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745773356;3;3
0xfe;2;6;1745773366;3;3
0xfe;1;6;1745773376;3;3
0xfe;2;6;1745773386;3;3
0xfe;1;6;1745773396;3;3
0xfe;2;6;1745773406;3;3
0xfe;1;6;1745773416;3;3
0xfe;2;6;1745773426;3;3
0xfe;1;6;1745773436;3;3
0xfe;2;6;1745773446;3;3
0xfe;1;6;1745773456;3;3
0xfe;2;6;1745773466;3;3
0xfe;1;6;1745773476;3;3
0xfe;2;6;1745773486;3;3
0xfe;1;6;1745773496;3;3
0xfe;2;6;1745773506;3;3
0xfe;1;6;1745773516;3;3
0xfe;2;6;1745773526;3;3
0xfe;1;6;1745773536;3;3
0xfe;2;6;1745773546;3;3
0xfe;1;6;1745773556;3;3
0xfe;2;6;1745773566;3;3
0xfe;1;6;1745773576;3;3
0xfe;2;6;1745773586;3;3
0xfe;1;6;1745773596;3;3
0xfe;2;6;1745773606;3;3
0xfe;1;6;1745773616;3;3
0xfe;2;6;1745773626;3;3
0xfe;1;6;1745773636;3;3
0xfe;2;6;1745773646;3;3
