Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753342956;3;3
0xfe;2;6;1753342966;3;3
0xfe;1;6;1753342976;3;3
0xfe;2;6;1753342986;3;3
0xfe;1;6;1753342996;3;3
0xfe;2;6;1753343006;3;3
0xfe;1;6;1753343016;3;3
0xfe;2;6;1753343026;3;3
0xfe;1;6;1753343036;3;3
0xfe;2;6;1753343046;3;3
0xfe;1;6;1753343056;3;3
0xfe;2;6;1753343066;3;3
0xfe;1;6;1753343076;3;3
0xfe;2;6;1753343086;3;3
0xfe;1;6;1753343096;3;3
0xfe;2;6;1753343106;3;3
0xfe;1;6;1753343116;3;3
0xfe;2;6;1753343126;3;3
0xfe;1;6;1753343136;3;3
0xfe;2;6;1753343146;3;3
0xfe;1;6;1753343156;3;3
0xfe;2;6;1753343166;3;3
0xfe;1;6;1753343176;3;3
0xfe;2;6;1753343186;3;3
0xfe;1;6;1753343196;3;3
0xfe;2;6;1753343206;3;3
0xfe;1;6;1753343216;3;3
0xfe;2;6;1753343226;3;3
0xfe;1;6;1753343236;3;3
0xfe;2;6;1753343246;3;3
