Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752895056;3;3
0xfe;2;6;1752895066;3;3
0xfe;1;6;1752895076;3;3
0xfe;2;6;1752895086;3;3
0xfe;1;6;1752895096;3;3
0xfe;2;6;1752895106;3;3
0xfe;1;6;1752895116;3;3
0xfe;2;6;1752895126;3;3
0xfe;1;6;1752895136;3;3
0xfe;2;6;1752895146;3;3
0xfe;1;6;1752895156;3;3
0xfe;2;6;1752895166;3;3
0xfe;1;6;1752895176;3;3
0xfe;2;6;1752895186;3;3
0xfe;1;6;1752895196;3;3
0xfe;2;6;1752895206;3;3
0xfe;1;6;1752895216;3;3
0xfe;2;6;1752895226;3;3
0xfe;1;6;1752895236;3;3
0xfe;2;6;1752895246;3;3
0xfe;1;6;1752895256;3;3
0xfe;2;6;1752895266;3;3
0xfe;1;6;1752895276;3;3
0xfe;2;6;1752895286;3;3
0xfe;1;6;1752895296;3;3
0xfe;2;6;1752895306;3;3
0xfe;1;6;1752895316;3;3
0xfe;2;6;1752895326;3;3
0xfe;1;6;1752895336;3;3
0xfe;2;6;1752895346;3;3
