Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751096856;3;3
0xfe;2;6;1751096866;3;3
0xfe;1;6;1751096876;3;3
0xfe;2;6;1751096886;3;3
0xfe;1;6;1751096896;3;3
0xfe;2;6;1751096906;3;3
0xfe;1;6;1751096916;3;3
0xfe;2;6;1751096926;3;3
0xfe;1;6;1751096936;3;3
0xfe;2;6;1751096946;3;3
0xfe;1;6;1751096956;3;3
0xfe;2;6;1751096966;3;3
0xfe;1;6;1751096976;3;3
0xfe;2;6;1751096986;3;3
0xfe;1;6;1751096996;3;3
0xfe;2;6;1751097006;3;3
0xfe;1;6;1751097016;3;3
0xfe;2;6;1751097026;3;3
0xfe;1;6;1751097036;3;3
0xfe;2;6;1751097046;3;3
0xfe;1;6;1751097056;3;3
0xfe;2;6;1751097066;3;3
0xfe;1;6;1751097076;3;3
0xfe;2;6;1751097086;3;3
0xfe;1;6;1751097096;3;3
0xfe;2;6;1751097106;3;3
0xfe;1;6;1751097116;3;3
0xfe;2;6;1751097126;3;3
0xfe;1;6;1751097136;3;3
0xfe;2;6;1751097146;3;3
