Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751244756;3;3
0xfe;2;6;1751244766;3;3
0xfe;1;6;1751244776;3;3
0xfe;2;6;1751244786;3;3
0xfe;1;6;1751244796;3;3
0xfe;2;6;1751244806;3;3
0xfe;1;6;1751244816;3;3
0xfe;2;6;1751244826;3;3
0xfe;1;6;1751244836;3;3
0xfe;2;6;1751244846;3;3
0xfe;1;6;1751244856;3;3
0xfe;2;6;1751244866;3;3
0xfe;1;6;1751244876;3;3
0xfe;2;6;1751244886;3;3
0xfe;1;6;1751244896;3;3
0xfe;2;6;1751244906;3;3
0xfe;1;6;1751244916;3;3
0xfe;2;6;1751244926;3;3
0xfe;1;6;1751244936;3;3
0xfe;2;6;1751244946;3;3
0xfe;1;6;1751244956;3;3
0xfe;2;6;1751244966;3;3
0xfe;1;6;1751244976;3;3
0xfe;2;6;1751244986;3;3
0xfe;1;6;1751244996;3;3
0xfe;2;6;1751245006;3;3
0xfe;1;6;1751245016;3;3
0xfe;2;6;1751245026;3;3
0xfe;1;6;1751245036;3;3
0xfe;2;6;1751245046;3;3
