Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748282856;3;3
0xfe;2;6;1748282866;3;3
0xfe;1;6;1748282876;3;3
0xfe;2;6;1748282886;3;3
0xfe;1;6;1748282896;3;3
0xfe;2;6;1748282906;3;3
0xfe;1;6;1748282916;3;3
0xfe;2;6;1748282926;3;3
0xfe;1;6;1748282936;3;3
0xfe;2;6;1748282946;3;3
0xfe;1;6;1748282956;3;3
0xfe;2;6;1748282966;3;3
0xfe;1;6;1748282976;3;3
0xfe;2;6;1748282986;3;3
0xfe;1;6;1748282996;3;3
0xfe;2;6;1748283006;3;3
0xfe;1;6;1748283016;3;3
0xfe;2;6;1748283026;3;3
0xfe;1;6;1748283036;3;3
0xfe;2;6;1748283046;3;3
0xfe;1;6;1748283056;3;3
0xfe;2;6;1748283066;3;3
0xfe;1;6;1748283076;3;3
0xfe;2;6;1748283086;3;3
0xfe;1;6;1748283096;3;3
0xfe;2;6;1748283106;3;3
0xfe;1;6;1748283116;3;3
0xfe;2;6;1748283126;3;3
0xfe;1;6;1748283136;3;3
0xfe;2;6;1748283146;3;3
