Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753875756;3;3
0xfe;2;6;1753875766;3;3
0xfe;1;6;1753875776;3;3
0xfe;2;6;1753875786;3;3
0xfe;1;6;1753875796;3;3
0xfe;2;6;1753875806;3;3
0xfe;1;6;1753875816;3;3
0xfe;2;6;1753875826;3;3
0xfe;1;6;1753875836;3;3
0xfe;2;6;1753875846;3;3
0xfe;1;6;1753875856;3;3
0xfe;2;6;1753875866;3;3
0xfe;1;6;1753875876;3;3
0xfe;2;6;1753875886;3;3
0xfe;1;6;1753875896;3;3
0xfe;2;6;1753875906;3;3
0xfe;1;6;1753875916;3;3
0xfe;2;6;1753875926;3;3
0xfe;1;6;1753875936;3;3
0xfe;2;6;1753875946;3;3
0xfe;1;6;1753875956;3;3
0xfe;2;6;1753875966;3;3
0xfe;1;6;1753875976;3;3
0xfe;2;6;1753875986;3;3
0xfe;1;6;1753875996;3;3
0xfe;2;6;1753876006;3;3
0xfe;1;6;1753876016;3;3
0xfe;2;6;1753876026;3;3
0xfe;1;6;1753876036;3;3
0xfe;2;6;1753876046;3;3
